RED			INFRARED
0.400089630167802	0.700152511881670
0.401060793432010	0.701874653895110
0.401334466961653	0.702372702463876
0.400735868263604	0.701339383101229
0.399668597918653	0.699484238531111
0.398847390541393	0.698063790601174
0.398824842601837	0.698049502070103
0.399625496508745	0.699484476845440
0.400729574015004	0.701454863468297
0.401417130334392	0.702694898536324
0.401244746363179	0.702424959623864
0.400339115783569	0.700867709163592
0.399313127634438	0.699100564179447
0.398860011091623	0.698342181305998
0.399294281607436	0.699145415596625
0.400343453248796	0.701031140364269
0.401328436212958	0.702805397348548
0.401613169024876	0.703349876508696
0.401025760065524	0.702362307533284
0.399972278259466	0.700556511203197
0.399167846308897	0.699189647014779
0.399163094477770	0.699229693022456
0.399979535716634	0.700714415373424
0.401095300160781	0.702726289148690
0.401790675106686	0.703999977285750
0.401624649864705	0.703760123265684
0.400726919417164	0.702234709842518
0.399711995442756	0.700504061122135
0.399272296333827	0.699785471506343
0.399719653122635	0.700627146740116
0.400778824784223	0.702545191438795
0.401769747299814	0.704344012251231
0.402057839182525	0.704907979200125
0.401474191448174	0.703940142056088
0.400427411102100	0.702158856157085
0.399633060037060	0.700822119381278
0.399639841940211	0.700894580623056
0.400466273902570	0.702408786523563
0.401588421511809	0.704443617488360
0.402286818095742	0.705734189603786
0.402122853546082	0.705509371355654
0.401229189350874	0.704002348006075
0.400221899770820	0.702296159335427
0.399792514672781	0.701606486593271
0.400250093970091	0.702476592307483
0.401316550429936	0.704417485071904
0.402310748227762	0.706231574081181
0.402599475255734	0.706805502881281
0.402016675722532	0.705847183111907
0.400973346226170	0.704078997456732
0.400185326983602	0.702759241028529
0.400199232242282	0.702848680323298
0.401030426937450	0.704374096005737
0.402152764874648	0.706410242461199
0.402846883497458	0.707692170216250
0.402676430706453	0.707452460343591
0.401776888566309	0.705928993919709
0.400765748557115	0.704207036473516
0.400333516718528	0.703500203697522
0.400786366897341	0.704346422039722
0.401843276798386	0.706251284578293
0.402821974806898	0.708014958278056
0.403090573007893	0.708526182692479
0.402485836711797	0.707497613935397
0.401421132629135	0.705655606428764
0.400612578423064	0.704258771343900
0.400604725908419	0.704264104024831
0.401409849803850	0.705692836420960
0.402499689593058	0.707615921920958
0.403155113818306	0.708768767935267
0.402942176351010	0.708388172649887
0.401999343217890	0.706717288953608
0.400945702717349	0.704844255611337
0.400470938969193	0.703981350558853
0.400878570621221	0.704661981570863
0.401884902045494	0.706387233674750
0.402806813235837	0.707956016640754
0.403014043429260	0.708260207067343
0.402346487803069	0.707018281234497
0.401220193237124	0.704961663150351
0.400351868195362	0.703350398694233
0.400284324082781	0.703138855799009
0.401027079342668	0.704343886874592
0.402050101964487	0.706033828058939
0.402634833925704	0.706945619835570
0.402350065290161	0.706321420012602
0.401337555852180	0.704410741850367
0.400218278513752	0.702305623537133
0.399681365299982	0.701217970737513
0.400027936516537	0.701677580838330
0.400971867737897	0.703181878015500
0.401829416776008	0.704529285687445
0.401972147462819	0.704615489273354
0.401243243927603	0.703165337121315
0.400061550082688	0.700915744571351
0.399144442952889	0.699128486290688
0.399033039110134	0.698755478919962
0.399734119336614	0.699809260768586
0.400715871137188	0.701355503043929
0.401260266762258	0.702132506254363
0.400938746729567	0.701387474552600
0.399896231580484	0.699375820329094
0.398755400830938	0.697192877217951
0.398204619689908	0.696049448157806
0.398542368042549	0.696470882075622
0.399479828427581	0.697950008703428
0.400332348765056	0.699283737202488
0.400473000664636	0.699370433723065
0.399747906568063	0.697940086637532
0.398578323978764	0.695733773373187
0.397681890176901	0.694013590246090
0.397597605334802	0.693727543660936
0.398329087462546	0.694882370134630
0.399342318557912	0.696539572089090
0.399919373675006	0.697437291943643
0.399633909226239	0.696826246119870
0.398633563592878	0.694966200384504
0.397542277041846	0.692954242330466
0.397047210039628	0.691998560470496
0.397443783626526	0.692618599904748
0.398440095289982	0.694301215023427
0.399350217370399	0.695840499873855
0.399548385019856	0.696136277330099
0.398883331782967	0.694922525839940
0.397778419392799	0.692943415028289
0.396951261104894	0.691460389820768
0.396938491874773	0.691416692003670
0.397740361573758	0.692812537622171
0.398820486207661	0.694704682277121
0.399460922867624	0.695830665652946
0.399237455157977	0.695444392936583
0.398300378039435	0.693809773371234
0.397274860405145	0.692025555151871
0.396846861865746	0.691297346982892
0.397308791777202	0.692138864233342
0.398365755380224	0.694031301839226
0.399330683102139	0.695766385588346
0.399579138496337	0.696245952946875
0.398962653004843	0.695208621594009
0.397906897317188	0.693402382846612
0.397129685763376	0.692088840037249
0.397165539205424	0.692207365681412
0.398011619892625	0.693752637172670
0.399129484735501	0.695777721028577
0.399801496772963	0.697020665933218
0.399605896169990	0.696739705660265
0.398695961107491	0.695204040774255
0.397698411500903	0.693515227584742
0.397298328285233	0.692877443604299
0.397785435890682	0.693799827075310
0.398862178958656	0.695759065232770
0.399840676145497	0.697545650095095
0.400098137242249	0.698064527056195
0.399489187227740	0.697059983230174
0.398442075039356	0.695284787170944
0.397675061778332	0.694001582516879
0.397720782714873	0.694146688622667
0.398573528318308	0.695709999596556
0.399692998155255	0.697741582540310
0.400362041506536	0.698980604224021
0.400161504783356	0.698690138013392
0.399247763054532	0.697145078323990
0.398249166486113	0.695450086051376
0.397849969508216	0.694808111070795
0.398337245091329	0.695723840493950
0.399410796078113	0.697669510559623
0.400381930970206	0.699434364138435
0.400629483425334	0.699926357208665
0.400011119789630	0.698895259282236
0.398957585233173	0.697098342196858
0.398187482579715	0.695798944195558
0.398231443774145	0.695929935696762
0.399080765416328	0.697476000036734
0.400193165463435	0.699483753448216
0.400851849042199	0.700693002468402
0.400640126324169	0.700371148535420
0.399717312216455	0.698798235025231
0.398713219730822	0.697081460720238
0.398311108689919	0.696421980427010
0.398795242045373	0.697319483949564
0.399862637355207	0.699241245148496
0.400823663136558	0.700974782279082
0.401058654662922	0.701430615027741
0.400428199518147	0.700363570497464
0.399365421021015	0.698535023689922
0.398589154064096	0.697208645643005
0.398627935558355	0.697313553088007
0.399470001572130	0.698828985006068
0.400571047432254	0.700797946602786
0.401214612880911	0.701960787953576
0.400986462285866	0.701589192350926
0.400048847615821	0.699968347286022
0.399033050316610	0.698208028250655
0.398621356371095	0.697507688567650
0.399095261871027	0.698362180484878
0.400149067002106	0.700234043912454
0.401092288301023	0.701909359413780
0.401306861417088	0.702301537092791
0.400656396005917	0.701170810300246
0.399576493206071	0.699283019298777
0.398786321790814	0.697902546249290
0.398812434123986	0.697955157066148
0.399640129159693	0.699415077977500
0.400723213875998	0.701322156501397
0.401345699504689	0.702417743399749
0.401095933815240	0.701978243370663
0.400139220664876	0.700294394878241
0.399108410436941	0.698478921194023
0.398684907049436	0.697729916237420
0.399147529078460	0.698537716014925
0.400187948020417	0.700360427527526
0.401114911546971	0.701982963432845
0.401312024019353	0.702321844525537
0.400645962535346	0.701142865028845
0.399554826067535	0.699216413838319
0.398758116393588	0.697807603165467
0.398780387539300	0.697838815942800
0.399603980593714	0.699279192566694
0.400680786357401	0.701165308760614
0.401295246566781	0.702239350625729
0.401038230414115	0.701782214747407
0.400078006580591	0.700089890890247
0.399048885051172	0.698277686782862
0.398631264507957	0.697541926680384
0.399101158177701	0.698367991454737
0.400147481018332	0.700209098292687
0.401078081929300	0.701848516126341
0.401278095640166	0.702205373383251
0.400617114496737	0.701050488398820
0.399535569533738	0.699158231895660
0.398753123146460	0.697793864784390
0.398792162277425	0.697875812447273
0.399631913034085	0.699367578997709
0.400722206207332	0.701301948185117
0.401347778926702	0.702421446671556
0.401101888829727	0.702010984992314
0.400155635454697	0.700371340471987
0.399144656900590	0.698619964486943
0.398748226351138	0.697951011516445
0.399239451768964	0.698844566035450
0.400304416252295	0.700748682275706
0.401250016431758	0.702444777034720
0.401462878333327	0.702854430814237
0.400815478192504	0.701753372317773
0.399750554166709	0.699919880276087
0.398987915870892	0.698619339415546
0.399047789457004	0.698766255568824
0.399906317672630	0.700318606606568
0.401011327361262	0.702305563695306
0.401647924301154	0.703470228576716
0.401411835664091	0.703101797107689
0.400477074814619	0.701506129798291
0.399480693415435	0.699803140187862
0.399100932936787	0.699185162002873
0.399608104432707	0.700127370919520
0.400685583476643	0.702073083786892
0.401639449247245	0.703802315929870
0.401857954402693	0.704239554841292
0.401216585855119	0.703165879448170
0.400160503697412	0.701363891876410
0.399409770827538	0.700099493906263
0.399482556413114	0.700283651054880
0.400352025634955	0.701869184497734
0.401464107184634	0.703882006216112
0.402104373281264	0.705066113440472
0.401871100665588	0.704715255107554
0.400941272827131	0.703140577281652
0.399953388482816	0.701464592366757
0.399584674582714	0.700877894257671
0.400102653372623	0.701850786451196
0.401187994596459	0.703821844664052
0.402145951370346	0.705569631388986
0.402366376022416	0.706021428032550
0.401727713981105	0.704963477376313
0.400677468978746	0.703182444520449
0.399935858690980	0.701944425553273
0.400018885943665	0.702156478773423
0.400896625377019	0.703765872432106
0.402012992053417	0.705794838208928
0.402653901833875	0.706987817176390
0.402420044405648	0.706642620886029
0.401491220231482	0.705075150338177
0.400507209561706	0.703409957006785
0.400144056575749	0.702835326791123
0.400666333908277	0.703816136380743
0.401751857592332	0.705785693009173
0.402704918404320	0.707520608119021
0.402916837989213	0.707950482134429
0.402268891138177	0.706866265937340
0.401210798166815	0.705058256593490
0.400462813995813	0.703792355164032
0.400538677580390	0.703971387161471
0.401405303456627	0.705536823527237
0.402504552903189	0.707507058093383
0.403122669808189	0.708626899285574
0.402862758805229	0.708198216060023
0.401907453439677	0.706541726238573
0.400897848684210	0.704784156097574
0.400508864260813	0.704111708317556
0.401002214811549	0.704984161541982
0.402052990685403	0.706829992766073
0.402964680735351	0.708424402566573
0.403130260064887	0.708699936270444
0.402434032741042	0.707452948930526
0.401328148792311	0.705478129292135
0.400533130495001	0.704042010810951
0.400560706657052	0.704044089963782
0.401374913014280	0.705421023940313
0.402415863311104	0.707188423534254
0.402970451694146	0.708092570511013
0.402644524982949	0.707440524437689
0.401623874588510	0.705558962290259
0.400551231658595	0.703577929845821
0.400100713920482	0.702682695833802
0.400531506145713	0.703329097289070
0.401516306575270	0.704941938553055
0.402358134126562	0.706296149996916
0.402451936416865	0.706328319983103
0.401685342660452	0.704841239750975
0.400513200834380	0.702634942382814
0.399656543441738	0.700977465817917
0.399625312195382	0.700765773833656
0.400380870568046	0.701932431650196
0.401361771944313	0.703490905010903
0.401855719845540	0.704189484118468
0.401471424127301	0.703340830071180
0.400397910441702	0.701277851994864
0.399279578857431	0.699134049433783
0.398789740708072	0.698093762385011
0.399185016541248	0.698608773961838
0.400135650898731	0.700099990268511
0.400944100187646	0.701341726137728
0.401007153295449	0.701274135104283
0.400215588411041	0.699705824547043
0.399026730177196	0.697441411299820
0.398161861685760	0.695749551097378
0.398128849739933	0.695523683254906
0.398886077595429	0.696691201993957
0.399870212136012	0.698262269333472
0.400369418073992	0.698985943475387
0.399994892709059	0.698179160500075
0.398938491516818	0.696179651992427
0.397845855757717	0.694122893909737
0.397389050291476	0.693190777818060
0.397821690425146	0.693829497188374
0.398811131700524	0.695454526238527
0.399658838310429	0.696838038953541
0.399763011918801	0.696922235852666
0.399017149087528	0.695520029997067
0.397880620774866	0.693439129722474
0.397074539406971	0.691947356218058
0.397104296495295	0.691933238522105
0.397924924694039	0.693317702229228
0.398970866534461	0.695106405914426
0.399530438839295	0.696048072217112
0.399217040296460	0.695462899104516
0.398225090900112	0.693692517913363
0.397201232721492	0.691873559420101
0.396816077816305	0.691184765152561
0.397320073069352	0.692066175554537
0.398377568874823	0.693927416262075
0.399288964812968	0.695538245650095
0.399453838778973	0.695842764904870
0.398768397886290	0.694658162134852
0.397694078586691	0.692795318348524
0.396951873327079	0.691521419645648
0.397044787739845	0.691720413188738
0.397924636407457	0.693307218424715
0.399023810847099	0.695283579872961
0.399630985498734	0.696398582119486
0.399361987519135	0.695976467978965
0.398414043031515	0.694363620125929
0.397435050569372	0.692698738716829
0.397094443676339	0.692158395777442
0.397639798488917	0.693177528247519
0.398732781063239	0.695161025754057
0.399673063183087	0.696877388526711
0.399861940403245	0.697273795060105
0.399198666188828	0.696172880641831
0.398147068225466	0.694389853163220
0.397428336870057	0.693192398304458
0.397543407241866	0.693461000523589
0.398441191620351	0.695105676843114
0.399552343360147	0.697125335353620
0.400166195283214	0.698270453515323
0.399901281066746	0.697870280427442
0.398957881714471	0.696276826770642
0.397985372101179	0.694631651479613
0.397652204203665	0.694109866866413
0.398203263894919	0.695141945641041
0.399297698780204	0.697128611684122
0.400234599487574	0.698837598908468
0.400417098071008	0.699219560749279
0.399747578314316	0.698102870480961
0.398692307246732	0.696307245451695
0.397972691256414	0.695100956407338
0.398087592222137	0.695361030879812
0.398983003388613	0.696992523346576
0.400087809886517	0.698991382843956
0.400691954406927	0.700109288178222
0.400416603625122	0.699680225739995
0.399464992345578	0.698061486564041
0.398487847519414	0.696397073298032
0.398152501829262	0.695860176940033
0.398701009740568	0.696876319456735
0.399789861039909	0.698841560770948
0.400717426033068	0.700522359959317
0.400888528558907	0.700872320643008
0.400208527900625	0.699725009230330
0.399145966706897	0.697904093752371
0.398422302448959	0.696677874765867
0.398534168138134	0.696919393439637
0.399424499509548	0.698528255392375
0.400520293400100	0.700497012894544
0.401111995774563	0.701578151297813
0.400823306448789	0.701110033196568
0.399860317815831	0.699454899453015
0.398875019790432	0.697758904435680
0.398533552173478	0.697193080682365
0.399075088340486	0.698177832931618
0.400153437674895	0.700104467597310
0.401066250814126	0.701738149750312
0.401220059008234	0.702035469687470
0.400523220371878	0.700835265719597
0.399446582532922	0.698965273650897
0.398711694082359	0.697693986043805
0.398813017260318	0.697890676231376
0.399690511025793	0.699449781796613
0.400769385259645	0.701360795402559
0.401340702957950	0.702377385397995
0.401030813351217	0.701842686032855
0.400048779074442	0.700124288588213
0.399047962588616	0.698370902634766
0.398693423000396	0.697751815281257
0.399221573195616	0.698682743455261
0.400283672005354	0.700550683952635
0.401176783552326	0.702119952396465
0.401309272911521	0.702350550057500
0.400592607996324	0.701086972732547
0.399500034156366	0.699161362999271
0.398753269498134	0.697842701879578
0.398844676469361	0.697996758419713
0.399711305260890	0.699513038358731
0.400776642007378	0.701378178406945
0.401332417523686	0.702347185983657
0.401007659835788	0.701768058398703
0.400014404917192	0.700013754583242
0.399007366699713	0.698235485527797
0.398650485844952	0.697600681123269
0.399177368175183	0.698520214706670
0.400236669658933	0.700376579702313
0.401124806354371	0.701933005360116
0.401251898955996	0.702152612108676
0.400532424387852	0.700885197762403
0.399441902454652	0.698966894710309
0.398702081835127	0.697666708202917
0.398803080405105	0.697846411327056
0.399678896275647	0.699390074458761
0.400751150948923	0.701280967618113
0.401312099671464	0.702274913774796
0.400993296982320	0.701724228960932
0.400009588581967	0.700006673599066
0.399016869290857	0.698275383082655
0.398677793267154	0.697695362183421
0.399223003301300	0.698672101900383
0.400298413124594	0.700583093726184
0.401199665569076	0.702190020950369
0.401338519418721	0.702458693760310
0.400632345322947	0.701243805871163
0.399558824831081	0.699385099537670
0.398839633746784	0.698151264245346
0.398962560560884	0.698399795263663
0.399858491610851	0.700009116656826
0.400947149007739	0.701958992408496
0.401521296253511	0.703005982774569
0.401215008732482	0.702506691402306
0.400245942363734	0.700843688496422
0.399271181720436	0.699172084937146
0.398952118818398	0.698654565907318
0.399516480267504	0.699691411101355
0.400607508672906	0.701655348139594
0.401520163793522	0.703306808344658
0.401667942232146	0.703614622724882
0.400971209394575	0.702438731978217
0.399909908370462	0.700622852120583
0.399205744505992	0.699435737407113
0.399344288542574	0.699731010934318
0.400253439700477	0.701381884639366
0.401351155655789	0.703365071069872
0.401930844734173	0.704438324127832
0.401629231184071	0.703962971951490
0.400666894447481	0.702326797751118
0.399702208113816	0.700687255414022
0.399395393141576	0.700205049561510
0.399971348883500	0.701275566781566
0.401070734683447	0.703267067439263
0.401987908491474	0.704938993753180
0.402138169972106	0.705263407966036
0.401444920655046	0.704105640110347
0.400390380905876	0.702313449717510
0.399696280684315	0.701155660634517
0.399845955395959	0.701481977084106
0.400764292399310	0.703160310065807
0.401867452290992	0.705164188634442
0.402449441250205	0.706252374332167
0.402149563463560	0.705790667436979
0.401191227614889	0.704171740927376
0.400233980294521	0.702555005780121
0.399936742586831	0.702098755388637
0.400521454132462	0.703193026520549
0.401626059216472	0.705201140004141
0.402544180518035	0.706881060255196
0.402692779442697	0.707207568245647
0.401998139807355	0.706050842571454
0.400944594256398	0.704262123538182
0.400253729137065	0.703109737867658
0.400406483831509	0.703438923285138
0.401324588705233	0.705111779596569
0.402422279218836	0.707098186310484
0.402994043989850	0.708157487064636
0.402681658448653	0.707659562816046
0.401711256544653	0.706001619228962
0.400743463273821	0.704344713459924
0.400435824212680	0.703844483111370
0.401007272011986	0.704885456448752
0.402093021087030	0.706825951854808
0.402985973597906	0.708422485972939
0.403104789853308	0.708652670743419
0.402378689548601	0.707391718644490
0.401294187290514	0.705494609465563
0.400572817452095	0.704229515611221
0.400693245309331	0.704437649733884
0.401574201656121	0.705975849032207
0.402628188163667	0.707810995271858
0.403150393380069	0.708703753837108
0.402785298150439	0.708028895012274
0.401762006824036	0.706189022039638
0.400742479704598	0.704347757624095
0.400383161128653	0.703659063631643
0.400900273713478	0.704503005875376
0.401926621655578	0.706234007920624
0.402754721968169	0.707608290821352
0.402805273837194	0.707607469621917
0.402010767617939	0.706112960259323
0.400860225503000	0.703984636574925
0.400075448796597	0.702491654898248
0.400133145987317	0.702472328069678
0.400949366331552	0.703779341319369
0.401935192281358	0.705377661702332
0.402386813420749	0.706030308665974
0.401951692382979	0.705117898259109
0.400862148483978	0.703049294296035
0.399781689981764	0.700991449540929
0.399365845812874	0.700097320642177
0.399828292868737	0.700743092651412
0.400799568309965	0.702279784226666
0.401571919961983	0.703463705051024
0.401568164865819	0.703280731976750
0.400724098082557	0.701618601493656
0.399531236835847	0.699342052507088
0.398711595350952	0.697721058308638
0.398739838067689	0.697590741087625
0.399529217904070	0.698799229730235
0.400489255304321	0.700309058803147
0.400916964148102	0.700884961694046
0.400462571214079	0.699912627677583
0.399361349710915	0.697806274479027
0.398278055940794	0.695735155521245
0.397866974608849	0.694850091365247
0.398338889236203	0.695522176071519
0.399321708723822	0.697097747798081
0.400107035596213	0.698331866804881
0.400119408710610	0.698213267952718
0.399297508525993	0.696634538732113
0.398134907482520	0.694463758783332
0.397353381735501	0.692970161962835
0.397425101589443	0.692984119012166
0.398260083681440	0.694347660010396
0.399265859359133	0.696019374154680
0.399739849376364	0.696764226286509
0.399334632331927	0.695971525059535
0.398288027520935	0.694059421973281
0.397265642079878	0.692198101195890
0.396920140759448	0.691534952171624
0.397459070031741	0.692434781531747
0.398507404065025	0.694238162889732
0.399355828934290	0.695697936388211
0.399430363408147	0.695804830621967
0.398672355837463	0.694455520928926
0.397577241577408	0.692520769718481
0.396866398533021	0.691268532850498
0.397009384034231	0.691524028117649
0.397912906901066	0.693122933659315
0.398982484219926	0.695019787103320
0.399515957695586	0.695979812523173
0.399168302303569	0.695396083272281
0.398179953486994	0.693690937112513
0.397217466282391	0.692035849044416
0.396932015714754	0.691575253158021
0.397528080312607	0.692668266873438
0.398627907760138	0.694650416661712
0.399521508320629	0.696273143089115
0.399636642840658	0.696530068515738
0.398917601780723	0.695322914098928
0.397861966034231	0.693526129355312
0.397191008954228	0.692407442159758
0.397371984873142	0.692788016642069
0.398308623267799	0.694498325812665
0.399404769585121	0.696490036730044
0.399959033086230	0.697529824349575
0.399629124342061	0.697015703443645
0.398658419636408	0.695375341820717
0.397714731850928	0.693782610514181
0.397448046356748	0.693380058433527
0.398060068803493	0.694522152774362
0.399170610318701	0.696540376064371
0.400069283466201	0.698185720977998
0.400185847169451	0.698455582141379
0.399467759448111	0.697257513906715
0.398414939478805	0.695470342729254
0.397748720668043	0.694362166683156
0.397934198278480	0.694750614278288
0.398872250503559	0.696461398665977
0.399965161903748	0.698443685742506
0.400512395793123	0.699465882635822
0.400174452700653	0.698931125341609
0.399197668563572	0.697272485006683
0.398251101039630	0.695666203383504
0.397983509757872	0.695252837774545
0.398593777279483	0.696382035589074
0.399699217752903	0.698381012307157
0.400588972750139	0.700000034463210
0.400694706788389	0.700239927819491
0.399966929229625	0.699013671558419
0.398907759179761	0.697204000125898
0.398238437719248	0.696078870529429
0.398421745383956	0.696451845084702
0.399355557951178	0.698143345088117
0.400440453731336	0.700099508220675
0.400976605918596	0.701089947752551
0.400627156188389	0.700522389678916
0.399641244965675	0.698834772938998
0.398689018150085	0.697205182597317
0.398417861491563	0.696771685711677
0.399023704095520	0.697878659702030
0.400121254498165	0.699848661080666
0.400999093388217	0.701430893880713
0.401090712707669	0.701629324027180
0.400349601128270	0.700362101905427
0.399280012001359	0.698515655415846
0.398603041131000	0.697357637232329
0.398779122797932	0.697697447281599
0.399703125696108	0.699350195547236
0.400773942709718	0.701259046046144
0.401292495839949	0.702194933032086
0.400924616155845	0.701570331063154
0.399922301358044	0.699828239249761
0.398956844747737	0.698148813524601
0.398674330266678	0.697667902750204
0.399267824654191	0.698724939164850
0.400349541654972	0.700638196403036
0.401207625456797	0.702156229577880
0.401277523308796	0.702286575040445
0.400515826121997	0.700952983211164
0.399429037012055	0.699045995184709
0.398738218536011	0.697833373459733
0.398901573703232	0.698120772100488
0.399811085503847	0.699718411391779
0.400864086090537	0.701566899734393
0.401362365512556	0.702438888329288
0.400974548213338	0.701751954010490
0.399955572448689	0.699954455245488
0.398977943016699	0.698228863700228
0.398686493515653	0.697709009928655
0.399271473591149	0.698729545345287
0.400342642639373	0.700604590396708
0.401187738773525	0.702082135995950
0.401244176215771	0.702173312483348
0.400471634207269	0.700807420303586
0.399378825607486	0.698878989163550
0.398686719670938	0.697655703244027
0.398851216832463	0.697939235197737
0.399761337769731	0.699534644174736
0.400812771551500	0.701379676291680
0.401308082181080	0.702248349010809
0.400918574709741	0.701562936621516
0.399901994004962	0.699776695940418
0.398931905697106	0.698073907605705
0.398651735089620	0.697585850751695
0.399248758711523	0.698641855704643
0.400330131526345	0.700551352490183
0.401183038744866	0.702061232136389
0.401246711596169	0.702185676881786
0.400483759899413	0.700858983826410
0.399404942125555	0.698979112381679
0.398730971459872	0.697813120774295
0.398915294507875	0.698158184794062
0.399843836866066	0.699813734368609
0.400910530507677	0.701714235804580
0.401418612537880	0.702634698509519
0.401041974090266	0.702001753333505
0.400041075729986	0.700273245124032
0.399090460535702	0.698634992246224
0.398832078218181	0.698215506549350
0.399450188977304	0.699338651753654
0.400549326698896	0.701309097189893
0.401416129133321	0.702872631246141
0.401491663625432	0.703046537788523
0.400741496476959	0.701770200094297
0.399678463469758	0.699945133848312
0.399023064378471	0.698837942670819
0.399226353004518	0.699241532945578
0.400171243369853	0.700949994162456
0.401250013686398	0.702894855952136
0.401766688795740	0.703852499579066
0.401397862132734	0.703254309247353
0.400406822243448	0.701563118793813
0.399469199211081	0.699966688389016
0.399225579939087	0.699591176980877
0.399857329848278	0.700755412745706
0.400966492260194	0.702759749022643
0.401839290410564	0.704349315053631
0.401918752947687	0.704544917396049
0.401173511752568	0.703291406291119
0.400118570776063	0.701494187386640
0.399474293328359	0.700419701045444
0.399689410316925	0.700856842727206
0.400643890963076	0.702594591612875
0.401728420825997	0.704561735951447
0.402247859887627	0.705536173493007
0.401881528727169	0.704954118856156
0.400895541851031	0.703283395848276
0.399966590212702	0.701713635639892
0.399733855443412	0.701368515242877
0.400375757008354	0.702561653719018
0.401491790301319	0.704588875472740
0.402367696525307	0.706194392456263
0.402448380557546	0.706402219122871
0.401705431878107	0.705162293787711
0.400655892700759	0.703383473141314
0.400019845575593	0.702331551286224
0.400243549942565	0.702790906474733
0.401203884493115	0.704544893855460
0.402289799905636	0.706519043862045
0.402806847667362	0.707492246747176
0.402436924651566	0.706905009760408
0.401448811875416	0.705229596745466
0.400520098594119	0.703656961579570
0.400288405746008	0.703307774915882
0.400929068382168	0.704489967554744
0.402038916883472	0.706494412919722
0.402903112312782	0.708064040453613
0.402968350497947	0.708225757055979
0.402209101636847	0.706934319164566
0.401144379252068	0.705101815989076
0.400493935791579	0.703993244700644
0.400701537332977	0.704388403363799
0.401640984009972	0.706065061235100
0.402699537008610	0.707945631107483
0.403183511735491	0.708810227950230
0.402777473156545	0.708103963214282
0.401752976425754	0.706303925696132
0.400788635521187	0.704602855182369
0.400520663322683	0.704118969694471
0.401121495965958	0.705155166385019
0.402185518159308	0.706998123063018
0.402997557966357	0.708390329798099
0.403006367159979	0.708362496500219
0.402189571165474	0.706875157738886
0.401068436384041	0.704844636617410
0.400362677434398	0.703536178350238
0.400513875774064	0.703726094990909
0.401393080563337	0.705187712595677
0.402386205510963	0.706841504635462
0.402800676192991	0.707470001461611
0.402324064919770	0.706524096466110
0.401231026335857	0.704486850447361
0.400201510492557	0.702553899587976
0.399870624189813	0.701842085665933
0.400408201432784	0.702650316211242
0.401406471708528	0.704262077596530
0.402150206447622	0.705420365930267
0.402090464440191	0.705160556028883
0.401208242988049	0.703449718183442
0.400027240820843	0.701209053409533
0.399267280755783	0.699704588075024
0.399367878579582	0.699709578050652
0.400197427743016	0.700993235671588
0.401140563120082	0.702474316552930
0.401505854223014	0.702937863427650
0.400983870766564	0.701840507280523
0.399852309174653	0.699671087319225
0.398792353204560	0.697627798628517
0.398437864737865	0.696825640227575
0.398955908360644	0.697558949702473
0.399936365565639	0.699107334805768
0.400663729488953	0.700213499987761
0.400591108744279	0.699916567996606
0.399702575392654	0.698189104344822
0.398523925521773	0.695956031571974
0.397774725982862	0.694482904629604
0.397892044726872	0.694538599060759
0.398741227491417	0.695886837431426
0.399705230192543	0.697443238238524
0.400093354296015	0.697993893499531
0.399598738585939	0.696999663144582
0.398501676622347	0.694953617021304
0.397484131846864	0.693054940863372
0.397178269466300	0.692415229158892
0.397747946235582	0.693322720206308
0.398780276186319	0.695051662450149
0.399559072441467	0.696343040773172
0.399539104596970	0.696238348173970
0.398707140441228	0.694714318277894
0.397590707112675	0.692698329144513
0.396908770906576	0.691454280242614
0.397095640062660	0.691745588582399
0.398013340883618	0.693329531808235
0.399042919255760	0.695117763668352
0.399494212749292	0.695896718861656
0.399062761976507	0.695130891528435
0.398031316504469	0.693317096771876
0.397082508420361	0.691655143191773
0.396846733598681	0.691252985774439
0.397484614040802	0.692392674310783
0.398580516683957	0.694343156590860
0.399417636793765	0.695843893569636
0.399452499528211	0.695939062849166
0.398674687704009	0.694609983316315
0.397613601706318	0.692787002371514
0.396987776538052	0.691732978414054
0.397228963192140	0.692206591831970
0.398196106786101	0.693959505005050
0.399268612931628	0.695900332148729
0.399757146510980	0.696816848765650
0.399359951594749	0.696178229604299
0.398362539147609	0.694486112542994
0.397448519136073	0.692942032248982
0.397246835863587	0.692651435657046
0.397915206931153	0.693891345205058
0.399035593751661	0.695926590817902
0.399890918501849	0.697496294295542
0.399939798437927	0.697648479104644
0.399174950414126	0.696370165613638
0.398127946598008	0.694595731636566
0.397517172270575	0.693588001982176
0.397772091695022	0.694101880437270
0.398748831073044	0.695884327751930
0.399825406157935	0.697841776091129
0.400313538792285	0.698764124453158
0.399914375951113	0.698125917032771
0.398916354603113	0.696434199343420
0.398004194848808	0.694892715924090
0.397805496741835	0.694604800523066
0.398475162955922	0.695842766209195
0.399592822911017	0.697867569620740
0.400441178790650	0.699418157309876
0.400480964922137	0.699546469458516
0.399708023673613	0.698245197864349
0.398656058065626	0.696452623762622
0.398043237913864	0.695431330243442
0.398296660173595	0.695932175605703
0.399269543530173	0.697697104469450
0.400338417569607	0.699630010846531
0.400815951973259	0.700522514256074
0.400406068923431	0.699854072259808
0.399399983967562	0.698136630840299
0.398483365915326	0.696575600363590
0.398282305505163	0.696271642857791
0.398948731466195	0.697491810199919
0.400059792413449	0.699492652043047
0.400897829335605	0.701012423547740
0.400925553901085	0.701106476063032
0.400141791547089	0.699772674131757
